,team_name,player_name,player_id,position,started,played,minutes,fg_made,fg_attempted,three_pt_made,three_pt_attempted,ft_made,ft_attempted,oreb,dreb,reb,ast,stl,blk,to,pf,plusminus,pts,matchup_id
28361,LAC,danny-granger,2760,SF,no,yes,13,2,3,1,1,4,4,0,2,2,0,0,1,0,4,10,9,400489929
28362,LAC,hedo-turkoglu,862,SF,no,yes,10,0,2,0,0,0,0,1,2,3,1,0,0,1,1,-6,0,400489929
28363,LAC,jamal-crawford,165,SG,no,yes,27,4,11,1,6,4,4,1,2,3,5,0,0,2,1,10,13,400489929
28364,LAC,ryan-hollins,3008,C,no,no,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400489929
28365,LAC,reggie-bullock,2528779,SG,no,no,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400489929
28366,LAC,willie-green,2004,SG,no,no,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400489929
28367,TOR,amir-johnson,2769,C,yes,yes,34,6,9,0,0,0,0,6,3,9,2,1,2,0,5,-6,12,400489930
28368,TOR,jonas-valanciunas,6477,C,yes,yes,18,2,6,0,0,0,0,2,1,3,0,0,0,0,2,-27,4,400489930
28369,TOR,kyle-lowry,3012,PG,yes,yes,34,8,18,3,7,3,7,1,4,5,10,3,0,2,4,0,22,400489930
28370,TOR,demar-derozan,3978,SG,yes,yes,38,5,16,0,1,3,7,0,3,3,8,1,0,1,4,-3,13,400489930
28371,TOR,terrence-ross,6619,SG,yes,yes,32,5,12,4,10,2,2,0,2,2,1,0,0,2,2,-6,16,400489930
28372,TOR,tyler-hansbrough,3991,PF,no,yes,9,0,0,0,0,0,2,1,1,2,1,0,0,0,2,-7,0,400489930
28373,TOR,chuck-hayes,2834,PF,no,yes,15,2,4,0,0,2,2,1,3,4,0,1,0,0,2,17,6,400489930
28374,TOR,john-salmons,1726,SF,no,yes,14,1,4,1,1,2,2,0,2,2,3,0,0,0,0,-1,5,400489930
28375,TOR,steve-novak,3018,SF,no,yes,17,1,5,1,5,0,0,0,2,2,0,0,1,0,1,21,3,400489930
28376,TOR,greivis-vasquez,4291,PG,no,yes,24,4,13,4,7,4,4,1,3,4,4,0,0,1,1,5,16,400489930
28377,TOR,nando-de-colo,3977,PG,no,yes,5,1,1,1,1,0,0,1,1,2,1,0,0,1,1,-3,3,400489930
28378,TOR,julyan-stone,6543,PG,no,no,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400489930
28379,TOR,landry-fields,4274,SG,no,no,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400489930
28380,CLE,spencer-hawes,3211,PF,yes,yes,22,4,10,1,3,2,2,1,6,7,1,0,3,2,3,8,11,400489930
28381,CLE,luol-deng,2429,SF,yes,yes,40,7,13,2,4,3,4,0,6,6,7,1,1,1,1,-2,19,400489930
28382,CLE,tristan-thompson,6474,C,yes,yes,27,3,4,0,0,9,10,4,9,13,0,0,1,2,5,9,15,400489930
28383,CLE,jarrett-jack,2768,PG,yes,yes,37,6,9,0,1,1,3,0,5,5,5,2,1,1,2,1,13,400489930
28384,CLE,dion-waiters,6628,SG,yes,yes,43,10,19,1,2,3,4,1,2,3,7,1,2,4,0,4,24,400489930
28385,CLE,alonzo-gee,4232,SF,no,yes,13,1,4,0,2,2,2,0,2,2,0,1,1,2,4,0,4,400489930
28386,CLE,tyler-zeller,6631,C,no,yes,9,1,1,0,0,3,4,1,0,1,0,0,0,0,1,-1,5,400489930
28387,CLE,anderson-varejao,2419,C,no,yes,23,4,8,0,1,3,4,3,5,8,2,1,0,2,3,-1,11,400489930
28388,CLE,matthew-dellavedova,2489716,PG,no,yes,26,0,2,0,0,0,0,0,4,4,5,0,0,0,3,-8,0,400489930
28389,CLE,anthony-bennett,2991473,PF,no,no,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400489930
28390,CLE,cj-miles,2778,SF,no,no,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400489930
28391,CLE,seth-curry,2326307,SG,no,no,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400489930
28392,CLE,sergey-karasev,2959745,SG,no,no,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400489930
28393,POR,dorell-wright,2423,SF,yes,yes,26,3,11,2,6,0,0,0,8,8,1,0,0,2,1,-5,8,400489931
28394,POR,robin-lopez,3447,C,yes,yes,40,9,13,0,0,2,3,9,4,13,1,0,2,0,3,-16,20,400489931
28395,POR,damian-lillard,6606,PG,yes,yes,36,5,17,0,4,7,8,0,0,0,2,1,0,3,3,-10,17,400489931
28396,POR,nicolas-batum,3416,SG,yes,yes,35,3,9,0,3,0,0,1,8,9,3,1,1,6,2,-8,6,400489931
28397,POR,wesley-matthews,4032,SG,yes,yes,35,5,13,4,8,4,4,0,1,1,3,0,0,1,2,-4,18,400489931
28398,POR,thomas-robinson,6618,PF,no,yes,16,1,4,0,0,0,0,2,3,5,0,0,0,2,2,-1,2,400489931
28399,POR,victor-claver,3972,PF,no,yes,14,1,4,0,1,0,0,1,1,2,0,0,0,0,0,2,2,400489931
28400,POR,will-barton,6579,SF,no,yes,16,3,8,0,0,1,2,1,8,9,4,1,1,0,0,3,7,400489931
28401,POR,meyers-leonard,6605,C,no,yes,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,400489931
28402,POR,mo-williams,2178,PG,no,yes,20,1,6,1,4,0,0,2,1,3,3,1,0,1,1,-15,3,400489931
28403,POR,cj-mccollum,2490149,SG,no,yes,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,400489931
28404,POR,earl-watson,1027,PG,no,no,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400489931
28405,ORL,maurice-harkless,6591,SF,yes,yes,25,2,5,1,2,0,0,1,4,5,2,3,0,2,0,8,5,400489931
28406,ORL,nikola-vucevic,6478,C,yes,yes,33,10,18,0,0,2,3,3,7,10,1,2,1,1,1,10,22,400489931
28407,ORL,kyle-oquinn,6615,C,yes,yes,23,3,8,0,0,0,0,3,3,6,0,1,1,0,2,12,6,400489931
28408,ORL,arron-afflalo,3187,SG,yes,yes,34,3,9,0,0,4,5,0,3,3,5,0,0,5,2,9,10,400489931
28409,ORL,victor-oladipo,2527963,SG,yes,yes,38,5,16,0,3,3,3,1,4,5,6,3,0,3,2,13,13,400489931
28410,ORL,andrew-nicholson,6614,PF,no,yes,7,1,3,0,1,0,0,0,2,2,1,0,0,0,0,-3,2,400489931
28411,ORL,tobias-harris,6440,SF,no,yes,33,10,15,2,3,3,4,6,5,11,0,0,1,0,1,1,25,400489931
28412,ORL,etwaun-moore,6460,SF,no,yes,14,0,3,0,1,1,2,1,3,4,1,1,0,0,4,1,1,400489931
28413,ORL,ronnie-price,2807,PG,no,yes,10,0,4,0,3,0,0,0,2,2,2,0,0,1,1,-3,0,400489931
28414,ORL,doron-lamb,6604,SG,no,yes,23,3,4,3,4,2,5,1,1,2,1,0,0,1,3,2,11,400489931
28415,ORL,jason-maxiell,2775,PF,no,no,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400489931
28416,ORL,dewayne-dedmon,2580913,C,no,no,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400489931
28417,ORL,jameer-nelson,2439,PG,no,no,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400489931
28418,OKC,serge-ibaka,3439,PF,yes,yes,33,5,9,0,0,0,2,2,3,5,1,0,1,1,5,-10,10,400489932
28419,OKC,kevin-durant,3202,SF,yes,yes,51,15,27,5,11,8,8,1,4,5,6,1,0,5,3,-13,43,400489932
28420,OKC,steven-adams,2991235,C,yes,yes,11,1,1,0,0,0,0,1,1,2,1,0,0,2,1,-3,2,400489932
28421,OKC,russell-westbrook,3468,PG,yes,yes,33,8,18,2,6,5,6,1,6,7,8,3,0,8,5,-16,23,400489932
28422,OKC,andre-roberson,2530596,SG,yes,yes,13,0,1,0,0,0,0,1,2,3,1,1,0,0,3,-12,0,400489932
28423,OKC,nick-collison,1978,F,no,yes,22,3,7,0,0,1,2,4,3,7,1,1,0,2,3,5,7,400489932
28424,OKC,caron-butler,1705,SF,no,yes,34,4,10,2,6,0,0,0,4,4,1,2,1,0,2,0,10,400489932
28425,OKC,reggie-jackson,6443,PG,no,yes,41,5,11,0,4,1,1,0,5,5,8,1,0,2,5,-9,11,400489932
28426,OKC,derek-fisher,246,PG,no,yes,27,5,9,3,6,0,0,0,0,0,0,0,0,1,3,13,13,400489932
28427,OKC,perry-jones,6598,SF,no,no,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400489932
28428,OKC,mustafa-shakur,3252,PG,no,no,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400489932
28429,OKC,jeremy-lamb,6603,SG,no,no,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400489932
28430,DAL,dirk-nowitzki,609,C,yes,yes,39,11,23,2,8,8,8,1,9,10,6,4,1,6,4,15,32,400489932
28431,DAL,samuel-dalembert,991,C,yes,yes,21,5,6,0,0,0,0,4,3,7,1,1,1,2,3,9,10,400489932
28432,DAL,jose-calderon,2806,PG,yes,yes,37,7,10,6,9,2,2,0,4,4,8,0,0,0,1,21,22,400489932
28433,DAL,monta-ellis,2751,SG,yes,yes,43,6,15,0,3,5,7,1,2,3,5,4,0,4,3,14,17,400489932
28434,DAL,shawn-marion,510,SG,yes,yes,41,5,11,1,4,0,0,1,5,6,2,1,0,1,1,12,11,400489932
28435,DAL,jae-crowder,6581,PF,no,yes,12,4,6,2,4,0,0,1,2,3,0,0,0,0,2,-3,10,400489932
28436,DAL,brandan-wright,3242,F,no,yes,21,1,3,0,0,1,2,3,3,6,2,2,1,1,2,3,3,400489932
28437,DAL,dejuan-blair,3965,C,no,yes,8,0,1,0,0,2,2,1,1,2,1,0,0,2,4,-12,2,400489932
28438,DAL,devin-harris,2382,PG,no,yes,18,2,4,0,1,1,1,0,2,2,1,0,0,0,0,-12,5,400489932
28439,DAL,vince-carter,136,SG,no,yes,26,4,11,4,9,4,6,0,5,5,1,2,1,4,2,-2,16,400489932
28440,DAL,bernard-james,6593,C,no,no,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400489932
28441,DAL,shane-larkin,2596158,PG,no,no,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400489932
28442,DAL,wayne-ellington,3981,SG,no,no,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400489932
28443,NY,carmelo-anthony,1975,PF,yes,yes,38,10,21,1,4,8,8,0,9,9,3,1,1,3,3,-16,29,400489933
28444,NY,tyson-chandler,984,C,yes,yes,29,5,7,0,0,2,2,1,4,5,2,1,1,3,2,-7,12,400489933
28445,NY,amare-stoudemire,1727,C,yes,yes,27,7,14,0,0,2,2,2,0,2,0,0,1,1,2,-30,16,400489933
28446,NY,raymond-felton,2753,PG,yes,yes,20,3,7,0,3,0,2,1,3,4,6,2,0,1,2,-8,6,400489933
28447,NY,jr-smith,2444,SG,yes,yes,29,4,6,1,2,3,4,2,2,4,3,0,1,2,0,-13,12,400489933
28448,NY,toure-murry,2327107,SF,no,yes,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,400489933
28449,NY,tim-hardaway-jr,2528210,SF,no,yes,24,5,7,2,3,5,7,0,1,1,3,1,0,1,5,-16,17,400489933
28450,NY,cole-aldrich,4267,C,no,yes,11,1,2,0,0,0,0,1,1,2,0,1,0,1,1,-15,2,400489933
28451,NY,jeremy-tyler,6476,C,no,yes,7,0,0,0,0,0,2,0,2,2,1,0,0,2,1,-5,0,400489933
28452,NY,shannon-brown,2992,PG,no,yes,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-7,2,400489933
28453,NY,pablo-prigioni,4182,PG,no,yes,22,0,1,0,1,0,0,0,1,1,5,1,0,0,0,-16,0,400489933
28454,NY,iman-shumpert,6468,SG,no,yes,19,0,6,0,2,0,0,1,1,2,0,2,0,1,0,-15,0,400489933
28455,LAL,wesley-johnson,4247,SF,yes,yes,15,1,3,0,0,0,0,0,2,2,0,0,0,0,2,9,2,400489933
28456,LAL,chris-kaman,1982,C,yes,yes,23,5,10,0,0,3,3,4,5,9,3,0,1,2,3,7,13,400489933
28457,LAL,jordan-hill,3994,C,yes,yes,14,4,4,0,0,1,1,1,4,5,0,0,0,1,4,7,9,400489933
28458,LAL,kendall-marshall,6607,PG,yes,yes,23,3,7,1,2,0,0,0,2,2,9,0,0,1,0,14,7,400489933
28459,LAL,jodie-meeks,4003,SG,yes,yes,25,5,11,4,7,0,0,0,2,2,3,4,0,3,1,15,14,400489933
28460,LAL,ryan-kelly,2488651,PF,no,yes,34,3,6,3,5,0,0,0,4,4,8,2,0,1,3,24,9,400489933
28461,LAL,robert-sacre,6620,C,no,yes,25,4,4,0,0,0,0,2,3,5,4,0,0,0,3,24,8,400489933
28462,LAL,kent-bazemore,6637,SG,no,yes,33,7,14,2,4,2,2,0,2,2,5,1,0,2,3,22,18,400489933
28463,LAL,marshon-brooks,6428,SG,no,yes,6,2,3,0,0,1,1,0,0,0,0,1,0,1,0,2,5,400489933
28464,LAL,xavier-henry,4241,SG,no,yes,23,8,11,3,4,3,5,1,2,3,0,2,1,2,1,16,22,400489933
28465,LAL,nick-young,3243,SG,no,yes,19,6,10,5,6,3,3,0,4,4,0,0,0,3,3,15,20,400489933
28466,LAL,pau-gasol,996,C,no,no,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400489933
28467,LAL,steve-nash,592,PG,no,no,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400489933
28468,BKN,paul-pierce,662,SF,yes,yes,31,3,7,1,3,1,1,0,4,4,3,1,0,0,2,-14,8,400489934
28469,BKN,mason-plumlee,2488653,C,yes,yes,21,2,3,0,0,0,0,1,3,4,2,0,2,1,3,-10,4,400489934
28470,BKN,shaun-livingston,2393,PG,yes,yes,26,3,6,0,0,1,2,1,0,1,7,2,0,1,4,-12,7,400489934
28471,BKN,deron-williams,2798,PG,yes,yes,42,11,21,5,11,2,2,0,4,4,7,1,0,2,4,-4,29,400489934
28472,BKN,joe-johnson,1007,SG,yes,yes,38,7,16,4,7,0,0,0,5,5,3,0,0,4,3,-8,18,400489934
28473,BKN,mirza-teletovic,4385,PF,no,yes,28,6,12,6,12,4,4,0,3,3,0,0,0,0,1,7,22,400489934
28474,BKN,andray-blatche,2746,C,no,yes,30,2,7,0,0,3,4,1,6,7,5,1,2,1,3,7,7,400489934
28475,BKN,jason-collins,987,C,no,yes,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-2,0,400489934
28476,BKN,jorge-gutierrez,2327449,PG,no,yes,19,3,3,0,0,0,0,0,2,2,2,0,0,0,3,6,6,400489934
28477,BKN,alan-anderson,6569,SG,no,yes,28,3,8,1,4,3,3,0,2,2,0,0,0,0,1,5,10,400489934
28478,BKN,andrei-kirilenko,434,SF,no,no,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400489934
28479,BKN,marcus-thornton,4017,SG,no,no,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400489934
28480,BKN,marquis-teague,6626,G,no,no,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400489934
28481,CHA,josh-mcroberts,3220,PF,yes,yes,39,5,6,0,0,2,2,4,2,6,4,1,0,1,2,14,12,400489934
28482,CHA,michael-kidd-gilchrist,6601,SF,yes,yes,27,2,5,0,0,3,5,1,4,5,0,1,0,1,2,10,7,400489934
28483,CHA,al-jefferson,2389,C,yes,yes,41,15,27,0,0,5,7,3,12,15,1,0,0,1,2,3,35,400489934
28484,CHA,kemba-walker,6479,PG,yes,yes,45,8,21,2,6,2,2,0,5,5,12,1,0,2,0,8,20,400489934
28485,CHA,gerald-henderson,3993,SG,yes,yes,37,3,8,1,2,0,2,0,2,2,5,0,1,2,1,9,7,400489934
28486,CHA,anthony-tolliver,3276,PF,no,yes,6,1,3,1,3,0,0,0,0,0,0,0,0,0,1,1,3,400489934
28487,CHA,cody-zeller,2579258,C,no,yes,14,2,3,0,0,2,2,2,1,3,0,0,0,0,0,-9,6,400489934
28488,CHA,bismack-biyombo,6427,C,no,yes,12,0,0,0,0,1,2,1,4,5,1,0,0,0,4,2,1,400489934
28489,CHA,luke-ridnour,1985,PG,no,yes,17,4,5,1,2,0,0,1,2,3,2,0,0,0,2,-6,9,400489934
28490,CHA,chris-douglas-roberts,3422,SG,no,yes,27,6,14,3,8,1,1,3,2,5,2,0,0,1,2,-7,16,400489934
28491,CHA,dj-white,3469,PF,no,no,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400489934
28492,CHA,gary-neal,4300,PG,no,no,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400489934
28493,CHA,jannero-pargo,1821,PG,no,no,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400489934
28494,PHX,channing-frye,2754,PF,yes,yes,24,4,9,2,6,0,0,0,3,3,2,2,0,1,1,4,10,400489935
28495,PHX,pj-tucker,3033,SF,yes,yes,34,3,5,2,3,0,0,0,9,9,2,2,0,1,2,14,8,400489935
28496,PHX,miles-plumlee,6616,C,yes,yes,18,2,3,0,0,0,0,1,2,3,0,0,0,3,1,13,4,400489935
28497,PHX,goran-dragic,3423,PG,yes,yes,37,11,17,3,5,0,0,3,4,7,6,0,1,4,3,15,25,400489935
28498,PHX,eric-bledsoe,4238,PG,yes,yes,37,8,18,3,4,4,4,1,5,6,6,3,0,7,3,1,23,400489935
28499,PHX,markieff-morris,6461,PF,no,yes,33,3,8,0,1,2,2,1,3,4,4,1,1,2,2,0,8,400489935
28500,PHX,marcus-morris,6462,PF,no,yes,14,1,2,1,2,0,0,0,2,2,0,0,1,0,0,-8,3,400489935
28501,PHX,alex-len,2596107,C,no,yes,4,0,0,0,0,0,0,0,1,1,0,0,1,0,1,-1,0,400489935
28502,PHX,ish-smith,4305,PG,no,yes,8,0,0,0,0,0,0,0,0,0,1,0,0,1,2,-8,0,400489935
28503,PHX,gerald-green,2761,SG,no,yes,30,5,13,3,7,5,6,0,4,4,1,0,0,0,3,0,18,400489935
28504,PHX,shavlik-randolph,2810,PF,no,no,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400489935
28505,PHX,archie-goodwin,2991281,SG,no,no,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400489935
28506,PHX,dionte-christmas,4025,SG,no,no,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400489935
28507,WSH,trevor-booker,4270,PF,yes,yes,16,1,4,0,0,0,0,1,1,2,1,0,0,0,1,-13,2,400489935
28508,WSH,trevor-ariza,2426,SF,yes,yes,40,6,14,1,4,1,2,1,7,8,4,1,0,3,0,-5,14,400489935
28509,WSH,marcin-gortat,2758,C,yes,yes,30,8,11,0,0,1,4,2,3,5,0,0,0,2,1,-15,17,400489935
28510,WSH,john-wall,4237,PG,yes,yes,41,10,22,2,6,7,10,0,1,1,6,2,1,4,2,-3,29,400489935
28511,WSH,bradley-beal,6580,SG,yes,yes,33,3,11,0,3,2,2,0,3,3,5,2,0,2,1,11,8,400489935
28512,WSH,al-harrington,308,PF,no,yes,9,0,2,0,2,0,0,0,2,2,3,0,0,1,2,6,0,400489935
28513,WSH,drew-gooden,1711,PF,no,yes,18,3,5,0,0,0,0,3,4,7,0,0,0,0,1,4,6,400489935
28514,WSH,martell-webster,2795,SF,no,yes,24,3,4,3,4,1,2,0,2,2,0,0,0,0,3,-19,10,400489935
28515,WSH,garrett-temple,4023,SF,no,yes,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-3,0,400489935
28516,WSH,kevin-seraphin,4289,C,no,yes,4,0,1,0,0,0,0,0,0,0,0,0,0,1,1,-4,0,400489935
28517,WSH,andre-miller,557,PG,no,yes,22,3,6,0,0,1,1,0,5,5,2,4,0,1,1,11,7,400489935
28518,WSH,otto-porter-jr,2594922,SF,no,no,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400489935
28519,WSH,chris-singleton,6470,SF,no,no,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400489935
28520,TOR,amir-johnson,2769,C,yes,yes,30,4,6,1,2,1,2,3,4,7,2,0,0,2,5,8,10,400489936
28521,TOR,jonas-valanciunas,6477,C,yes,yes,35,7,12,0,0,1,1,3,11,14,2,0,0,3,2,14,15,400489936
28522,TOR,kyle-lowry,3012,PG,yes,yes,34,8,17,4,8,3,3,1,8,9,4,0,0,2,3,11,23,400489936
28523,TOR,demar-derozan,3978,SG,yes,yes,40,5,13,0,1,10,11,1,6,7,3,0,0,4,4,20,20,400489936
28524,TOR,terrence-ross,6619,SG,yes,yes,37,9,16,5,9,1,1,0,3,3,2,1,0,1,1,19,24,400489936
28525,TOR,tyler-hansbrough,3991,PF,no,yes,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-7,0,400489936
28526,TOR,chuck-hayes,2834,PF,no,yes,27,0,4,0,0,0,0,3,3,6,1,1,3,1,2,3,0,400489936
28527,TOR,john-salmons,1726,SF,no,yes,13,0,1,0,0,0,0,0,0,0,0,1,0,0,0,-10,0,400489936
28528,TOR,greivis-vasquez,4291,PG,no,yes,17,3,10,1,3,0,0,0,2,2,3,1,0,2,2,-2,7,400489936
28529,TOR,nando-de-colo,3977,PG,no,yes,3,0,1,0,0,0,0,0,0,0,0,0,0,1,0,-11,0,400489936
28530,TOR,steve-novak,3018,SF,no,no,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400489936
28531,TOR,dwight-buycks,6503,PG,no,no,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400489936
28532,TOR,landry-fields,4274,SG,no,no,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400489936
28533,BOS,kris-humphries,2433,PF,yes,yes,17,1,6,0,0,2,2,1,3,4,1,0,1,0,1,-7,4,400489936
28534,BOS,brandon-bass,2745,PF,yes,yes,26,2,3,0,0,0,0,1,4,5,0,0,0,0,0,-19,4,400489936
28535,BOS,jeff-green,3209,SF,yes,yes,20,3,9,0,2,0,0,0,2,2,0,0,1,1,2,-14,6,400489936
28536,BOS,rajon-rondo,3026,PG,yes,yes,32,3,9,0,2,3,4,1,3,4,15,2,0,1,3,-10,9,400489936
28537,BOS,avery-bradley,4240,SG,yes,yes,37,6,15,2,6,2,2,0,3,3,0,0,0,1,2,-22,16,400489936
28538,BOS,kelly-olynyk,2489663,PF,no,yes,22,3,7,1,1,0,0,2,3,5,1,3,0,2,1,10,7,400489936
28539,BOS,jared-sullinger,6624,C,no,yes,31,8,17,4,6,6,8,2,6,8,1,1,2,0,3,-2,26,400489936
28540,BOS,phil-pressey,2530722,PG,no,yes,12,0,2,0,1,2,2,1,1,2,4,1,0,1,1,8,2,400489936
28541,BOS,jerryd-bayless,3417,PG,no,yes,15,1,3,1,1,0,0,0,2,2,1,0,0,2,1,6,3,400489936
28542,BOS,chris-johnson,2325975,SG,no,yes,26,5,8,1,3,2,4,0,1,1,0,1,1,1,1,8,13,400489936
28543,BOS,chris-babb,2326389,SG,no,yes,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-3,0,400489936
28544,BOS,joel-anthony,3247,PF,no,no,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400489936
28545,CLE,spencer-hawes,3211,PF,yes,yes,24,2,4,0,2,0,1,1,5,6,2,1,1,2,1,-18,4,400489937
28546,CLE,luol-deng,2429,SF,yes,yes,34,3,14,0,4,1,1,2,4,6,4,0,0,2,0,-1,7,400489937
28547,CLE,tristan-thompson,6474,C,yes,yes,22,0,3,0,0,6,10,3,3,6,0,0,0,2,0,-16,6,400489937
28548,CLE,jarrett-jack,2768,PG,yes,yes,29,7,15,2,4,1,1,0,2,2,1,0,0,2,0,-12,17,400489937
28549,CLE,dion-waiters,6628,SG,yes,yes,39,8,20,0,6,2,3,0,4,4,4,0,1,0,3,3,18,400489937
28550,CLE,alonzo-gee,4232,SF,no,yes,17,3,6,2,3,0,0,0,2,2,1,0,0,0,2,4,8,400489937
28551,CLE,tyler-zeller,6631,C,no,yes,10,2,5,0,0,0,0,0,0,0,0,0,0,0,1,-4,4,400489937
28552,CLE,anderson-varejao,2419,C,no,yes,31,5,9,0,0,2,4,7,9,16,0,1,0,0,4,25,12,400489937
28553,CLE,matthew-dellavedova,2489716,PG,no,yes,36,7,9,5,7,2,4,0,3,3,6,1,0,2,2,24,21,400489937
28554,CLE,anthony-bennett,2991473,PF,no,no,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400489937
28555,CLE,cj-miles,2778,SF,no,no,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400489937
28556,CLE,seth-curry,2326307,SG,no,no,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400489937
28557,CLE,sergey-karasev,2959745,SG,no,no,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400489937
28558,DET,josh-smith,2411,PF,yes,yes,44,11,23,1,5,1,3,1,7,8,6,0,3,2,2,6,24,400489937
28559,DET,kyle-singler,6469,SF,yes,yes,30,7,11,4,6,0,0,1,2,3,2,1,1,0,4,2,18,400489937
28560,DET,greg-monroe,4260,C,yes,yes,28,6,9,0,0,2,2,2,6,8,1,2,1,2,3,21,14,400489937
28561,DET,andre-drummond,6585,C,yes,yes,26,3,6,0,0,0,4,1,10,11,1,0,0,2,3,-3,6,400489937
28562,DET,brandon-jennings,3997,PG,yes,yes,41,6,14,5,9,0,0,0,5,5,13,2,0,2,1,6,17,400489937
28563,DET,jonas-jerebko,3998,PF,no,yes,19,2,6,0,2,0,0,2,6,8,0,0,0,0,2,-13,4,400489937
28564,DET,will-bynum,2816,PG,no,yes,7,0,1,0,0,2,2,1,0,1,2,0,0,1,0,-7,2,400489937
28565,DET,rodney-stuckey,3235,PG,no,yes,32,2,10,0,2,2,2,1,1,2,2,0,0,2,1,-9,6,400489937
28566,DET,kentavious-caldwell-pope,2581018,SG,no,yes,13,2,4,1,2,0,0,2,0,2,0,0,0,0,2,-8,5,400489937
28567,DET,tony-mitchell,2583664,PF,no,no,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400489937
28568,DET,charlie-villanueva,2792,PF,no,no,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400489937
28569,DET,luigi-datome,2585629,SF,no,no,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400489937
28570,DET,peyton-siva,2488706,PG,no,no,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400489937
28571,ATL,paul-millsap,3015,PF,yes,yes,27,4,13,1,4,3,4,2,8,10,2,0,1,2,2,-8,12,400489938
28572,ATL,mike-scott,6622,PF,yes,yes,31,6,11,2,3,1,2,2,5,7,0,0,0,3,1,-19,15,400489938
28573,ATL,pero-antic,2585616,PF,yes,yes,16,1,5,1,4,0,0,0,4,4,0,1,0,3,2,2,3,400489938
28574,ATL,demarre-carroll,3970,SF,yes,yes,29,4,9,1,2,2,2,1,5,6,1,3,0,3,1,-9,11,400489938
28575,ATL,jeff-teague,4015,PG,yes,yes,19,0,5,0,2,0,0,0,1,1,6,1,0,2,1,4,0,400489938
28576,ATL,mike-muscala,2490089,PF,no,yes,24,3,8,0,1,2,2,0,4,4,0,1,1,0,1,-21,8,400489938
28577,ATL,cartier-martin,3930,PF,no,yes,14,3,6,0,2,1,1,0,1,1,1,0,0,0,1,-7,7,400489938
